t[s]	T[N]	P_tank[Pa]	P_chamber[Pa]	T_tank[K]	r[m/s]	O/F[-]	e[m]	A_b[m2]	A_c[m2]	m_dot_tot[kg/s]	m_dot_f[kg/s]	m_dot_ox[kg/s]	G_ox[kg/(s*m2)]	m_prop[kg]	m_f[kg]	m_ox_total[kg]	m_ox_liquid[kg]	m_ox_vapour[kg]	m_ox_vapourized[kg]	v_e[m/s]	kappa[-]	M'[kg/kmol]	T_c[K]	c*[m/s]	I_t[kgm/s]	I_s[m/s]	r_{pCMx}[m]	I_{CMxx}[kgm^2]	I_{CMyy}[kgm^2]	
1.048000	9714.654469	5275679.707128	3976819.258320	295.059329	0.004162	5.566587	0.128132	0.000000	3.905294	0.594722	3.310572	0.000000	2.936280	0.000000	12.403833	10.915115	1.488718	0.003000	2486.358236	1.163252	26.349786	3415.348372	1618.777302	10594.014672	2484.174741	0.008102	0.050516	
1.049000	9713.850114	5275131.562665	3976511.008883	295.054706	0.004161	5.567014	0.128139	0.000000	3.905000	0.594639	3.310362	0.000000	2.935685	0.000000	12.400523	10.911035	1.489488	0.003000	2486.339622	1.163243	26.350193	3415.366938	1618.773741	10603.728924	2484.177956	0.008101	0.050505	
1.050000	9713.045791	5274583.470103	3976202.775180	295.050084	0.004160	5.567441	0.128146	0.000000	3.904706	0.594555	3.310151	0.000000	2.935090	0.000000	12.397213	10.906956	1.490257	0.003000	2486.321004	1.163234	26.350600	3415.385494	1618.770181	10613.442372	2484.181147	0.008099	0.050493	
1.051000	9712.241500	5274035.429436	3975894.557057	295.045462	0.004160	5.567867	0.128153	0.000000	3.904412	0.594472	3.309940	0.000000	2.934496	0.000000	12.393903	10.902878	1.491025	0.003000	2486.302384	1.163225	26.351007	3415.404041	1618.766621	10623.155016	2484.184315	0.008098	0.050481	
1.052000	9711.437240	5273487.440658	3975586.354241	295.040840	0.004159	5.568294	0.128160	0.000000	3.904118	0.594388	3.309729	0.000000	2.933902	0.000000	12.390593	10.898800	1.491793	0.003000	2486.283762	1.163216	26.351414	3415.422578	1618.763062	10632.866855	2484.187459	0.008097	0.050470	
1.053000	9710.633012	5272939.503763	3975278.166545	295.036218	0.004158	5.568720	0.128167	0.000000	3.903824	0.594305	3.309519	0.000000	2.933307	0.000000	12.387284	10.894724	1.492560	0.003000	2486.265138	1.163207	26.351820	3415.441107	1618.759504	10642.577890	2484.190580	0.008096	0.050458	
1.054000	9709.828814	5272391.618746	3974969.993840	295.031596	0.004157	5.569147	0.128174	0.000000	3.903529	0.594222	3.309308	0.000000	2.932713	0.000000	12.383974	10.890648	1.493327	0.003000	2486.246511	1.163198	26.352227	3415.459626	1618.755947	10652.288121	2484.193677	0.008095	0.050446	
1.055000	9709.024647	5271843.785602	3974661.836039	295.026974	0.004156	5.569573	0.128181	0.000000	3.903235	0.594138	3.309097	0.000000	2.932119	0.000000	12.380665	10.886573	1.494093	0.003000	2486.227881	1.163189	26.352633	3415.478136	1618.752390	10661.997548	2484.196750	0.008094	0.050434	
1.056000	9708.220510	5271296.004324	3974353.693083	295.022352	0.004156	5.569999	0.128188	0.000000	3.902941	0.594055	3.308886	0.000000	2.931525	0.000000	12.377356	10.882498	1.494858	0.003000	2486.209249	1.163180	26.353039	3415.496637	1618.748834	10671.706171	2484.199800	0.008093	0.050423	
1.057000	9707.416403	5270748.274907	3974045.564932	295.017730	0.004155	5.570425	0.128195	0.000000	3.902647	0.593972	3.308675	0.000000	2.930931	0.000000	12.374048	10.878424	1.495623	0.003000	2486.190615	1.163171	26.353445	3415.515128	1618.745278	10681.413989	2484.202827	0.008092	0.050411	
1.058000	9706.612327	5270200.597345	3973737.451558	295.013109	0.004154	5.570851	0.128202	0.000000	3.902353	0.593889	3.308464	0.000000	2.930337	0.000000	12.370739	10.874351	1.496388	0.003000	2486.171978	1.163162	26.353851	3415.533611	1618.741724	10691.121003	2484.205831	0.008090	0.050399	
1.059000	9705.808280	5269652.971634	3973429.352943	295.008487	0.004153	5.571276	0.128209	0.000000	3.902059	0.593805	3.308254	0.000000	2.929743	0.000000	12.367431	10.870279	1.497152	0.003000	2486.153339	1.163153	26.354257	3415.552084	1618.738170	10700.827214	2484.208811	0.008089	0.050387	
1.060000	9705.004264	5269105.404828	3973121.269074	295.003865	0.004152	5.571702	0.128215	0.000000	3.901765	0.593722	3.308043	0.000000	2.929149	0.000000	12.364123	10.866208	1.497915	0.003000	2486.134697	1.163144	26.354663	3415.570549	1618.734616	10710.532620	2484.211768	0.008088	0.050376	
1.061000	9704.200280	5268557.889860	3972813.200910	294.999244	0.004152	5.572127	0.128222	0.000000	3.901471	0.593639	3.307832	0.000000	2.928556	0.000000	12.360815	10.862137	1.498678	0.003000	2486.116053	1.163135	26.355068	3415.589004	1618.731064	10720.237222	2484.214702	0.008087	0.050364	
1.062000	9703.396328	5268010.426723	3972505.148304	294.994622	0.004151	5.572552	0.128229	0.000000	3.901177	0.593556	3.307621	0.000000	2.927962	0.000000	12.357508	10.858067	1.499440	0.003000	2486.097407	1.163126	26.355474	3415.607450	1618.727512	10729.941021	2484.217613	0.008086	0.050352	
1.063000	9702.592408	5267463.015413	3972197.110991	294.990001	0.004150	5.572978	0.128236	0.000000	3.900883	0.593473	3.307410	0.000000	2.927368	0.000000	12.354200	10.853998	1.500202	0.003000	2486.078758	1.163117	26.355879	3415.625887	1618.723961	10739.644015	2484.220501	0.008085	0.050341	
1.064000	9701.788519	5266915.655924	3971889.088783	294.985380	0.004149	5.573403	0.128243	0.000000	3.900589	0.593390	3.307199	0.000000	2.926775	0.000000	12.350893	10.849930	1.500963	0.003000	2486.060107	1.163108	26.356284	3415.644315	1618.720410	10749.346205	2484.223366	0.008084	0.050329	
1.065000	9700.984661	5266368.348250	3971581.081555	294.980758	0.004148	5.573827	0.128250	0.000000	3.900295	0.593307	3.306988	0.000000	2.926182	0.000000	12.347586	10.845862	1.501724	0.003000	2486.041453	1.163099	26.356689	3415.662733	1618.716860	10759.047592	2484.226208	0.008083	0.050317	
1.066000	9700.180833	5265821.092385	3971273.089221	294.976137	0.004148	5.574252	0.128257	0.000000	3.900001	0.593223	3.306777	0.000000	2.925588	0.000000	12.344279	10.841795	1.502484	0.003000	2486.022797	1.163090	26.357094	3415.681143	1618.713311	10768.748175	2484.229028	0.008081	0.050305	
1.067000	9699.377035	5265273.888324	3970965.111723	294.971516	0.004147	5.574677	0.128264	0.000000	3.899707	0.593140	3.306566	0.000000	2.924995	0.000000	12.340973	10.837729	1.503244	0.003000	2486.004138	1.163081	26.357499	3415.699543	1618.709763	10778.447954	2484.231825	0.008080	0.050294	
1.068000	9698.573268	5264726.736062	3970657.149023	294.966895	0.004146	5.575101	0.128271	0.000000	3.899413	0.593057	3.306355	0.000000	2.924402	0.000000	12.337666	10.833664	1.504003	0.003000	2485.985477	1.163072	26.357904	3415.717934	1618.706215	10788.146929	2484.234599	0.008079	0.050282	
1.069000	9697.769531	5264179.635592	3970349.201092	294.962274	0.004145	5.575526	0.128278	0.000000	3.899119	0.592974	3.306144	0.000000	2.923809	0.000000	12.334360	10.829599	1.504761	0.003000	2485.966814	1.163063	26.358308	3415.736316	1618.702668	10797.845100	2484.237350	0.008078	0.050270	
1.070000	9696.965824	5263632.586909	3970041.267913	294.957653	0.004144	5.575950	0.128285	0.000000	3.898825	0.592892	3.305933	0.000000	2.923216	0.000000	12.331054	10.825535	1.505519	0.003000	2485.948148	1.163054	26.358713	3415.754689	1618.699121	10807.542468	2484.240079	0.008077	0.050259	
1.071000	9696.162147	5263085.590008	3969733.349473	294.953032	0.004144	5.576374	0.128292	0.000000	3.898531	0.592809	3.305722	0.000000	2.922623	0.000000	12.327748	10.821472	1.506276	0.003000	2485.929480	1.163045	26.359117	3415.773053	1618.695576	10817.239032	2484.242786	0.008076	0.050247	
1.072000	9695.358500	5262538.644882	3969425.445763	294.948411	0.004143	5.576798	0.128299	0.000000	3.898237	0.592726	3.305511	0.000000	2.922031	0.000000	12.324443	10.817410	1.507033	0.003000	2485.910809	1.163036	26.359521	3415.791408	1618.692031	10826.934792	2484.245470	0.008075	0.050235	
1.073000	9694.554883	5261991.751527	3969117.556778	294.943790	0.004142	5.577222	0.128306	0.000000	3.897943	0.592643	3.305300	0.000000	2.921438	0.000000	12.321138	10.813348	1.507789	0.003000	2485.892135	1.163027	26.359925	3415.809754	1618.688487	10836.629749	2484.248132	0.008074	0.050224	
1.074000	9693.751296	5261444.909937	3968809.682513	294.939170	0.004141	5.577645	0.128312	0.000000	3.897649	0.592560	3.305089	0.000000	2.920845	0.000000	12.317833	10.809287	1.508545	0.003000	2485.873460	1.163018	26.360329	3415.828090	1618.684943	10846.323902	2484.250771	0.008072	0.050212	
1.075000	9692.947739	5260898.120105	3968501.822964	294.934549	0.004140	5.578069	0.128319	0.000000	3.897356	0.592477	3.304878	0.000000	2.920253	0.000000	12.314528	10.805227	1.509300	0.003000	2485.854782	1.163009	26.360733	3415.846417	1618.681400	10856.017252	2484.253389	0.008071	0.050200	
1.076000	9692.144213	5260351.382027	3968193.978130	294.929928	0.004140	5.578492	0.128326	0.000000	3.897062	0.592394	3.304667	0.000000	2.919661	0.000000	12.311223	10.801168	1.510055	0.003000	2485.836101	1.163000	26.361136	3415.864736	1618.677858	10865.709798	2484.255984	0.008070	0.050188	
1.077000	9691.340716	5259804.695697	3967886.148010	294.925308	0.004139	5.578916	0.128333	0.000000	3.896768	0.592312	3.304456	0.000000	2.919068	0.000000	12.307919	10.797109	1.510809	0.003000	2485.817418	1.162991	26.361540	3415.883045	1618.674316	10875.401540	2484.258557	0.008069	0.050177	
1.078000	9690.537250	5259258.061110	3967578.332600	294.920687	0.004138	5.579339	0.128340	0.000000	3.896474	0.592229	3.304245	0.000000	2.918476	0.000000	12.304614	10.793051	1.511563	0.003000	2485.798733	1.162982	26.361943	3415.901345	1618.670775	10885.092479	2484.261108	0.008068	0.050165	
1.079000	9689.733813	5258711.478259	3967270.531901	294.916067	0.004137	5.579762	0.128347	0.000000	3.896180	0.592146	3.304034	0.000000	2.917884	0.000000	12.301310	10.788994	1.512316	0.003000	2485.780045	1.162973	26.362346	3415.919636	1618.667235	10894.782614	2484.263637	0.008067	0.050153	
1.080000	9688.930407	5258164.947139	3966962.745912	294.911447	0.004136	5.580185	0.128354	0.000000	3.895886	0.592063	3.303823	0.000000	2.917292	0.000000	12.298006	10.784938	1.513068	0.003000	2485.761354	1.162964	26.362749	3415.937918	1618.663696	10904.471947	2484.266144	0.008066	0.050142	
1.081000	9688.127030	5257618.467744	3966654.974632	294.906826	0.004136	5.580608	0.128361	0.000000	3.895592	0.591981	3.303612	0.000000	2.916700	0.000000	12.294703	10.780882	1.513820	0.003000	2485.742661	1.162956	26.363152	3415.956191	1618.660157	10914.160475	2484.268629	0.008065	0.050130	
1.082000	9687.323684	5257072.040070	3966347.218059	294.902206	0.004135	5.581030	0.128368	0.000000	3.895299	0.591898	3.303401	0.000000	2.916108	0.000000	12.291399	10.776828	1.514572	0.003000	2485.723966	1.162947	26.363555	3415.974455	1618.656619	10923.848201	2484.271092	0.008063	0.050118	
1.083000	9686.520368	5256525.664110	3966039.476195	294.897586	0.004134	5.581453	0.128375	0.000000	3.895005	0.591815	3.303190	0.000000	2.915516	0.000000	12.288096	10.772773	1.515323	0.003000	2485.705268	1.162938	26.363958	3415.992709	1618.653082	10933.535123	2484.273534	0.008062	0.050107	
1.084000	9685.717082	5255979.339858	3965731.749036	294.892966	0.004133	5.581875	0.128381	0.000000	3.894711	0.591733	3.302978	0.000000	2.914924	0.000000	12.284793	10.768720	1.516073	0.003000	2485.686568	1.162929	26.364360	3416.010955	1618.649545	10943.221241	2484.275953	0.008061	0.050095	
1.085000	9684.913826	5255433.067310	3965424.036584	294.888346	0.004132	5.582297	0.128388	0.000000	3.894417	0.591650	3.302767	0.000000	2.914332	0.000000	12.281490	10.764668	1.516823	0.003000	2485.667866	1.162920	26.364762	3416.029192	1618.646009	10952.906557	2484.278352	0.008060	0.050083	
1.086000	9684.110600	5254886.846459	3965116.338838	294.883726	0.004132	5.582719	0.128395	0.000000	3.894124	0.591568	3.302556	0.000000	2.913741	0.000000	12.278188	10.760616	1.517572	0.003000	2485.649161	1.162911	26.365165	3416.047419	1618.642473	10962.591069	2484.280728	0.008059	0.050072	
1.087000	9683.307404	5254340.677301	3964808.655797	294.879106	0.004131	5.583141	0.128402	0.000000	3.893830	0.591485	3.302345	0.000000	2.913149	0.000000	12.274886	10.756565	1.518321	0.003000	2485.630453	1.162902	26.365567	3416.065638	1618.638939	10972.274778	2484.283083	0.008058	0.050060	
1.088000	9682.504238	5253794.559828	3964500.987460	294.874486	0.004130	5.583563	0.128409	0.000000	3.893536	0.591403	3.302134	0.000000	2.912558	0.000000	12.271583	10.752514	1.519069	0.003000	2485.611743	1.162893	26.365969	3416.083847	1618.635405	10981.957684	2484.285417	0.008057	0.050048	
1.089000	9681.701102	5253248.494036	3964193.333827	294.869866	0.004129	5.583985	0.128416	0.000000	3.893242	0.591320	3.301922	0.000000	2.911967	0.000000	12.268282	10.748465	1.519817	0.003000	2485.593031	1.162884	26.366371	3416.102048	1618.631872	10991.639787	2484.287729	0.008056	0.050037	
1.090000	9680.897997	5252702.479920	3963885.694898	294.865246	0.004128	5.584407	0.128423	0.000000	3.892949	0.591238	3.301711	0.000000	2.911375	0.000000	12.264980	10.744416	1.520564	0.003000	2485.574316	1.162875	26.366773	3416.120239	1618.628339	11001.321086	2484.290020	0.008054	0.050025	
1.091000	9680.094922	5252156.517473	3963578.070672	294.860626	0.004128	5.584828	0.128430	0.000000	3.892655	0.591155	3.301500	0.000000	2.910784	0.000000	12.261678	10.740368	1.521311	0.003000	2485.555599	1.162866	26.367174	3416.138421	1618.624807	11011.001583	2484.292289	0.008053	0.050014	
1.092000	9679.291876	5251610.606690	3963270.461147	294.856007	0.004127	5.585249	0.128437	0.000000	3.892361	0.591073	3.301289	0.000000	2.910193	0.000000	12.258377	10.736320	1.522057	0.003000	2485.536879	1.162857	26.367576	3416.156595	1618.621276	11020.681276	2484.294538	0.008052	0.050002	
1.093000	9678.488861	5251064.747565	3962962.866325	294.851387	0.004126	5.585671	0.128443	0.000000	3.892068	0.590990	3.301077	0.000000	2.909602	0.000000	12.255076	10.732274	1.522802	0.003000	2485.518157	1.162849	26.367977	3416.174759	1618.617745	11030.360166	2484.296765	0.008051	0.049990	
1.094000	9677.685876	5250518.940093	3962655.286204	294.846768	0.004125	5.586092	0.128450	0.000000	3.891774	0.590908	3.300866	0.000000	2.909011	0.000000	12.251775	10.728228	1.523547	0.003000	2485.499433	1.162840	26.368378	3416.192914	1618.614216	11040.038254	2484.298971	0.008050	0.049979	
1.095000	9676.882921	5249973.184269	3962347.720784	294.842148	0.004124	5.586513	0.128457	0.000000	3.891480	0.590826	3.300655	0.000000	2.908420	0.000000	12.248474	10.724183	1.524292	0.003000	2485.480706	1.162831	26.368779	3416.211060	1618.610686	11049.715538	2484.301156	0.008049	0.049967	
1.096000	9676.079996	5249427.480086	3962040.170064	294.837529	0.004124	5.586934	0.128464	0.000000	3.891187	0.590743	3.300443	0.000000	2.907829	0.000000	12.245174	10.720138	1.525036	0.003000	2485.461976	1.162822	26.369180	3416.229198	1618.607158	11059.392020	2484.303320	0.008048	0.049955	
1.097000	9675.277102	5248881.827539	3961732.634043	294.832909	0.004123	5.587354	0.128471	0.000000	3.890893	0.590661	3.300232	0.000000	2.907239	0.000000	12.241874	10.716095	1.525779	0.003000	2485.443244	1.162813	26.369581	3416.247326	1618.603630	11069.067698	2484.305462	0.008047	0.049944	
1.098000	9674.474237	5248336.226622	3961425.112722	294.828290	0.004122	5.587775	0.128478	0.000000	3.890599	0.590579	3.300021	0.000000	2.906648	0.000000	12.238574	10.712052	1.526522	0.003000	2485.424510	1.162804	26.369982	3416.265445	1618.600103	11078.742574	2484.307584	0.008045	0.049932	
1.099000	9673.671403	5247790.677330	3961117.606100	294.823671	0.004121	5.588195	0.128485	0.000000	3.890306	0.590496	3.299809	0.000000	2.906058	0.000000	12.235274	10.708010	1.527264	0.003000	2485.405773	1.162795	26.370382	3416.283555	1618.596577	11088.416647	2484.309686	0.008044	0.049920	
1.100000	9672.868599	5247245.179658	3960810.114176	294.819052	0.004120	5.588616	0.128491	0.000000	3.890012	0.590414	3.299598	0.000000	2.905467	0.000000	12.231974	10.703968	1.528006	0.003000	2485.387034	1.162786	26.370783	3416.301656	1618.593051	11098.089917	2484.311766	0.008043	0.049909	
1.101000	9672.065825	5246699.733599	3960502.636949	294.814432	0.004120	5.589036	0.128498	0.000000	3.889719	0.590332	3.299387	0.000000	2.904877	0.000000	12.228675	10.699928	1.528747	0.003000	2485.368293	1.162777	26.371183	3416.319749	1618.589526	11107.762384	2484.313825	0.008042	0.049897	
1.102000	9671.263081	5246154.339148	3960195.174419	294.809813	0.004119	5.589456	0.128505	0.000000	3.889425	0.590250	3.299175	0.000000	2.904287	0.000000	12.225376	10.695888	1.529488	0.003000	2485.349549	1.162769	26.371583	3416.337832	1618.586001	11117.434048	2484.315864	0.008041	0.049886	
1.103000	9670.460367	5245608.996300	3959887.726587	294.805194	0.004118	5.589876	0.128512	0.000000	3.889132	0.590168	3.298964	0.000000	2.903696	0.000000	12.222077	10.691848	1.530228	0.003000	2485.330802	1.162760	26.371983	3416.355906	1618.582478	11127.104910	2484.317883	0.008040	0.049874	
1.104000	9669.657684	5245063.705048	3959580.293450	294.800575	0.004117	5.590296	0.128519	0.000000	3.888838	0.590086	3.298752	0.000000	2.903106	0.000000	12.218778	10.687810	1.530968	0.003000	2485.312053	1.162751	26.372383	3416.373971	1618.578955	11136.774969	2484.319880	0.008039	0.049862	
1.105000	9668.855030	5244518.465388	3959272.875009	294.795957	0.004116	5.590715	0.128526	0.000000	3.888544	0.590003	3.298541	0.000000	2.902516	0.000000	12.215480	10.683772	1.531707	0.003000	2485.293302	1.162742	26.372783	3416.392027	1618.575432	11146.444225	2484.321857	0.008038	0.049851	
1.106000	9668.052407	5243973.277314	3958965.471263	294.791338	0.004116	5.591135	0.128533	0.000000	3.888251	0.589921	3.298330	0.000000	2.901926	0.000000	12.212181	10.679735	1.532446	0.003000	2485.274548	1.162733	26.373183	3416.410075	1618.571911	11156.112679	2484.323814	0.008036	0.049839	
1.107000	9667.249814	5243428.140820	3958658.082211	294.786719	0.004115	5.591554	0.128539	0.000000	3.887957	0.589839	3.298118	0.000000	2.901336	0.000000	12.208883	10.675699	1.533184	0.003000	2485.255792	1.162724	26.373582	3416.428113	1618.568390	11165.780330	2484.325750	0.008035	0.049828	
1.108000	9666.447251	5242883.048866	3958350.707854	294.782100	0.004114	5.591973	0.128546	0.000000	3.887664	0.589757	3.297907	0.000000	2.900747	0.000000	12.205585	10.671664	1.533922	0.003000	2485.237033	1.162715	26.373982	3416.446142	1618.564869	11175.447179	2484.327666	0.008034	0.049816	
1.109000	9665.644716	5242338.008482	3958043.347219	294.777481	0.004113	5.592393	0.128553	0.000000	3.887370	0.589675	3.297695	0.000000	2.900157	0.000000	12.202287	10.667629	1.534659	0.003000	2485.218272	1.162707	26.374381	3416.464162	1618.561350	11185.113225	2484.329562	0.008033	0.049804	
1.110000	9664.842208	5241793.019663	3957736.000446	294.772863	0.004112	5.592812	0.128560	0.000000	3.887077	0.589593	3.297484	0.000000	2.899567	0.000000	12.198990	10.663595	1.535395	0.003000	2485.199508	1.162698	26.374780	3416.482173	1618.557831	11194.778468	2484.331437	0.008032	0.049793	
1.111000	9664.039730	5241248.082403	3957428.667801	294.768244	0.004112	5.593231	0.128567	0.000000	3.886783	0.589511	3.297272	0.000000	2.898978	0.000000	12.195693	10.659562	1.536131	0.003000	2485.180742	1.162689	26.375179	3416.500175	1618.554313	11204.442909	2484.333292	0.008031	0.049781	
1.112000	9663.237280	5240703.196696	3957121.349465	294.763626	0.004111	5.593649	0.128574	0.000000	3.886490	0.589429	3.297061	0.000000	2.898388	0.000000	12.192396	10.655529	1.536867	0.003000	2485.161974	1.162680	26.375578	3416.518169	1618.550795	11214.106548	2484.335127	0.008030	0.049770	
1.113000	9662.434861	5240158.362537	3956814.045563	294.759007	0.004110	5.594068	0.128580	0.000000	3.886197	0.589347	3.296849	0.000000	2.897799	0.000000	12.189099	10.651497	1.537602	0.003000	2485.143202	1.162671	26.375977	3416.536153	1618.547278	11223.769384	2484.336942	0.008029	0.049758	
